Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2082.07,9.981778614422983e-10,3.104026954287509e-07,1.0614819701016463e-08,0.08337256710058248,0.008170842109676724,26.648724268491257,1.1391924584300641,0.049965276311627366,0.04551578619868401,0.09548106248242355
2082.08,8.478085239119957e-10,2.992567214744491e-07,9.334020321095307e-09,0.08033499317882771,0.007556641787494533,27.62875461668228,1.1394730445567367,0.04461585472284772,0.046053736258583465,0.0906695909159492
2082.09,7.640609077742683e-10,2.9493860513855616e-07,9.195559004318488e-09,0.07667916283795716,0.007262354958472696,27.610709963948135,1.1397430365614407,0.04325447627291901,0.043965307819063534,0.0872197840247742
2082.10,7.711705635628904e-10,2.5628151027973167e-07,6.0032640427390605e-09,0.06832860795813302,0.005781085995329373,26.69913742543941,1.139998573510473,0.0391303757232631,0.03960040165842909,0.07873077737772327
2082.11,7.396026436901972e-10,2.3135170891759092e-07,6.071326729098703e-09,0.06404248793770001,0.005467894820294704,25.37197992733412,1.1401684973979307,0.03376917580615453,0.037299398910055466,0.0710685745866529
2082.12,6.398911028193386e-10,2.3075395058570283e-07,8.300760899228806e-09,0.06722840113730456,0.007523967394543011,23.854214042664577,1.1406213397157228,0.03160934429452582,0.03910988108547697,0.07071922532169943
2083.01,5.95122759830874e-10,2.7038124646634324e-07,1.3693370371264218e-08,0.08092779461864366,0.011194991009388915,23.059660719887784,1.140724664406664,0.034643348441028746,0.04513110177005054,0.07977445005208854
2083.02,6.591378867780278e-10,3.0840959574242206e-07,1.9552827552172292e-08,0.09511329708705517,0.015327664111798268,22.550919960788825,1.1405968964413447,0.03765458226141714,0.05063876324128787,0.08829334558063096
2083.03,7.795490270865681e-10,3.7066973374839443e-07,3.689156475351858e-08,0.10544029895258215,0.02197441931237291,22.7386168942461,1.1408575354344832,0.04909713585065713,0.05960619597955817,0.10870333182360245
2083.04,9.994349810142982e-10,4.2590916272677784e-07,2.7908598786705914e-08,0.10263914448306712,0.014969319650541981,23.317804114419307,1.1412086863137474,0.06490850203842151,0.05167241710640351,0.11658091903518739
2083.05,1.3600449779939359e-09,4.131527943737751e-07,1.8924796240480403e-08,0.09829095585240061,0.01085059937303823,24.12557743374106,1.141388580136238,0.06376424412051114,0.04873093382538446,0.1124951779415958
2083.06,1.1776952091191432e-09,3.6464234913381465e-07,1.5426032885951536e-08,0.09169686099602872,0.009913613931411968,25.24278765709617,1.141469589386217,0.058902615555411174,0.049163880511289094,0.10806649607316988
2083.07,1.0115124289111778e-09,3.5398704031242923e-07,1.4947695214081428e-08,0.08811458554346285,0.009381499476345026,26.345211670193134,1.1416357338996206,0.05513804461086566,0.04925311818173144,0.10439116284081279
2083.08,9.33199739504572e-10,3.4778819240879094e-07,1.646093814715658e-08,0.08650373954942946,0.009948020635213852,26.787096848004715,1.1417823065010464,0.053647682507689795,0.049158523487936624,0.10280620596234878
2083.09,9.310551979255013e-10,3.2865534816911335e-07,1.56901207430437e-08,0.08153556707117098,0.009425465529245646,26.74066581196001,1.1418835683565678,0.05202023817321035,0.04646888419041065,0.09848912236784073
2083.10,9.254551964620609e-10,3.138135219422937e-07,1.531500608194943e-08,0.07717221502256323,0.008779064409879564,26.031848242981976,1.1418822084140001,0.04904030839178886,0.043781813785819565,0.0928221222093263
2083.11,8.927227501391771e-10,2.827070210832061e-07,1.3537248714693807e-08,0.07206540523832411,0.008312435332758557,24.40595820483693,1.1423130039162237,0.046659894007257605,0.04237652343421823,0.08903641731887033
2083.12,8.468231582942657e-10,2.853924294667316e-07,1.4764687948972912e-08,0.07183502187197956,0.00875425847092497,23.185024896342167,1.1430387874608323,0.044441264120242456,0.04263335355873387,0.0870746175697788
2084.01,8.046886243440804e-10,2.9883636970722355e-07,1.5588075807568357e-08,0.07600680962168747,0.009590101540322662,22.713210557948894,1.1433737884213195,0.04410695232000175,0.04347548278483574,0.08758243497633778
2084.02,8.294509742805585e-10,3.5853515601986423e-07,2.286342087802867e-08,0.09381132019830081,0.014269053107923741,22.29041266881097,1.1436052280038356,0.04550676924397161,0.05067766030206879,0.09618442951642249
2084.03,8.747924074776927e-10,3.927417977682365e-07,3.812278507423869e-08,0.10588430049643406,0.02205118212447332,22.247734230939002,1.143848367054564,0.05189196385343071,0.05940611598316198,0.11129807986243043
2084.04,1.059230395287532e-09,4.326473310639206e-07,3.0769592370735104e-08,0.10265137928912489,0.01631001947370069,22.567171763874867,1.1436373306772345,0.06815710150818659,0.053747830096558584,0.12190493169112061
2084.05,1.4037111830119185e-09,4.471997137945427e-07,2.1811192817388006e-08,0.1011622365558616,0.011710656618379946,23.65754788710843,1.1437194200064345,0.06806643274287212,0.05103199409064069,0.11909842700113137
2084.06,1.2310823530361286e-09,3.8618006834707595e-07,1.6978278912996215e-08,0.09337567540408093,0.010362019160653877,25.15314768126409,1.143773743298474,0.061591469811265294,0.04986806764730139,0.11145953720362213
2084.07,1.074369468041582e-09,3.490231930848878e-07,1.3678268237239851e-08,0.08843166480011534,0.009508690520008547,26.479454719183472,1.1437480436922878,0.05361881927301976,0.049307021193974565,0.10292584046919594
2084.08,9.580679378599918e-10,3.289099664947174e-07,1.3306166685638315e-08,0.08369669606586397,0.009253867612544911,27.212867167335762,1.1437067721032543,0.04927621909701334,0.04810811623842198,0.09738433543895712
2084.09,8.770032847947644e-10,3.2868357747746756e-07,1.4612191354894324e-08,0.08181120685249849,0.00920234891322387,27.011113634661402,1.143773426590432,0.0482096288532921,0.04638547429444095,0.09459510312751704
2084.10,8.738103616460893e-10,2.9778840649274803e-07,1.2262019306061386e-08,0.07549445950631561,0.008237160958193757,25.961168907957525,1.1437216075478231,0.0473898180225122,0.04322032950278755,0.09061014746366819
2084.11,8.557907113177873e-10,2.7515759903864663e-07,1.1039864095644426e-08,0.07046991919904942,0.007506221528818266,24.68285860624694,1.143808731263343,0.044146408224962116,0.04071161894411927,0.08485802724148005
2084.12,7.974653701091785e-10,2.6840966565573665e-07,1.0978051551062206e-08,0.06966643545217119,0.007698414132716353,23.725618361667262,1.1440175154276893,0.04040384086047238,0.04018603854921166,0.08058987941726412
2085.01,7.403221336413448e-10,2.873193185005534e-07,1.4298002945062306e-08,0.0764258276206142,0.009803601160091826,22.9723188508797,1.1442488797640027,0.03937582638042144,0.04250509267010285,0.08188091906109593
2085.02,7.421868059622252e-10,3.280240135313024e-07,1.988941947029715e-08,0.08694848161696114,0.01287843344022611,22.696407775020106,1.1442387457854513,0.04157319827684223,0.048001850741368576,0.08957504903888436
2085.03,8.112274060492128e-10,3.7125123014175674e-07,2.6645155811769068e-08,0.09474481942346018,0.01564695217477026,22.848311185231452,1.1440789950226982,0.051194719879415124,0.054147181758856265,0.10534190163767192
2085.04,9.746053141547568e-10,3.960393288828018e-07,1.891788344796939e-08,0.09549561389539256,0.011698411309507889,23.469073520667763,1.1438670672049362,0.05875530025205087,0.04878278985300997,0.10753809018295801
2085.05,1.090662663404424e-09,3.868685782324504e-07,1.550604357098162e-08,0.0933060633454273,0.00988219356410975,24.351018303490513,1.1438145185734736,0.05695848572872347,0.04855970511655621,0.10551819077267512
2085.06,9.982683832376992e-10,3.6755353359271595e-07,1.2199433376750755e-08,0.08868774353560054,0.008552902973878883,25.66538777160194,1.1438252243061027,0.05331772188399531,0.047436853395046975,0.10075457517843744
2085.07,9.522056855738066e-10,3.412652157080378e-07,1.1010056835918535e-08,0.08415467471173067,0.008124024494177559,26.67005951661341,1.1439862905402196,0.04762803516569309,0.047412270948616046,0.09504030623444266
2085.08,8.776767461240339e-10,3.1492191116179427e-07,9.081136032690377e-09,0.08090672324070296,0.007586987624978505,27.419875584885208,1.1442413704212475,0.0437280229985879,0.0461345949532851,0.08986261783623509
2085.09,8.434642014922162e-10,2.8903609599514113e-07,7.606213646171054e-09,0.07477031049010859,0.006642715682846598,27.445460728681148,1.1443822497175336,0.03885901421571112,0.043541413005404095,0.0824004272847382
2085.10,7.65849780018304e-10,2.743051196569747e-07,7.018999467411551e-09,0.06981658923089286,0.0059186537028138924,26.611902470600725,1.144587262266126,0.037102396846409,0.040789284416120904,0.07789168121271096
2085.11,7.294060457763725e-10,2.452538102001723e-07,5.7022507868149736e-09,0.06388476029561732,0.0051068809980216665,25.363934911452056,1.1447918565663098,0.03269704776609572,0.03724995823225045,0.06994700609201268
2085.12,6.768069401753189e-10,2.557934103899012e-07,7.737295646395192e-09,0.06789047182929882,0.006417665471329189,23.86386844044201,1.1450141447358861,0.03058579451675233,0.04105816182801782,0.07164395632203079
2086.01,6.195418163757141e-10,2.8106615952005383e-07,1.2724563203345588e-08,0.0765882273254754,0.009914947242120508,22.861087126993045,1.1451957629512772,0.03347998770283704,0.04500787922923458,0.07848786702206549
2086.02,6.675847954366528e-10,3.461629638668763e-07,2.1327284819099122e-08,0.09838321570595564,0.015630556010939798,22.571726140611453,1.1451059681526083,0.0391996503570687,0.05349817434331086,0.09269782479200565
2086.03,7.94970552602719e-10,3.92896500879427e-07,3.5715262209512266e-08,0.10731330521391964,0.02194384610885389,22.639400505284456,1.1450282893391242,0.05124963478343871,0.058472517663223915,0.10972215249800807
2086.04,1.0548030732416877e-09,4.6039034372454747e-07,2.4715903983766902e-08,0.10456834373210576,0.013922064944255392,23.170259449506084,1.1450934335672156,0.0669473035381975,0.05014320671252603,0.1170905101957019
2086.05,1.3543659959599354e-09,4.3690469003816325e-07,1.789461663495711e-08,0.10061290711024597,0.010367543865197604,23.78492045847251,1.144996596216999,0.06357705702707504,0.050059962002872646,0.11363701915747984
2086.06,1.1717295879704355e-09,3.873347271721598e-07,1.3465965648173512e-08,0.09259307284622222,0.009202923384272792,25.151139427001503,1.1450510470446256,0.05900528896027901,0.04893914176362932,0.10794443095018685
2086.07,1.0628132128570734e-09,3.503178961141743e-07,1.1749172051550903e-08,0.08667980913851743,0.008551526497264995,26.569780509440555,1.1453301027921061,0.05185039413094624,0.048526844859692525,0.10037723898501687
2086.08,9.572597681649872e-10,3.3439321193424194e-07,1.0435107905789273e-08,0.08268671526310065,0.007922491761633281,27.57074349194768,1.1456721563788133,0.04816757871287496,0.04708936321379436,0.09525694195533506
2086.09,8.955078031734735e-10,3.1088954083130886e-07,9.307994341148407e-09,0.07791950307445074,0.007327744458290456,27.520149003867235,1.1458987240114258,0.04497954410378023,0.04503178624911077,0.09001133023245772
2086.10,8.506929883293962e-10,2.8497804729801775e-07,7.4358341547666014e-09,0.07146872112218451,0.006119788567817428,26.474742975986103,1.1462060055554446,0.04093177817013817,0.0415248267773813,0.08245660495219566
2086.11,7.957738831451407e-10,2.527855957104487e-07,6.443232790965168e-09,0.06510641608641643,0.005387041620776743,25.267213381532684,1.1465891914816355,0.035467226120847364,0.038404325389821053,0.07387155145023425
2086.12,7.275206030286363e-10,2.501262809200426e-07,6.852892559848678e-09,0.06515172954753531,0.005613406470393045,24.05301518433903,1.1469644888630668,0.03339504030687065,0.03853743301989047,0.07193247335202846
2087.01,6.653048205011654e-10,2.904803735705242e-07,1.1706064356481179e-08,0.07553771170566398,0.008273625248618357,23.293115750193383,1.1471036721160341,0.03427771600689479,0.04402562203103241,0.07830333801363155
2087.02,6.750996016754529e-10,3.3181464118532976e-07,2.2244209157934495e-08,0.0920377028066381,0.015193880946013797,22.63157656749663,1.1473000642388766,0.03992779372277059,0.05381326246349384,0.09374105627361852
2087.03,7.970549830061438e-10,4.0031755517677075e-07,3.289447671196304e-08,0.10752616334978933,0.0206942621656277,22.745552903900347,1.1474925702678929,0.05269293198625065,0.05682578432160505,0.10951871628372677
2087.04,1.077277129610551e-09,4.26870758605508e-07,3.0047893636109357e-08,0.1066941905771057,0.017084043164156418,23.289740087074527,1.147626475708046,0.06639700714396124,0.05382911879475179,0.12022612587068608
2087.05,1.297923757996437e-09,4.35330876478391e-07,1.7263151032233825e-08,0.09868277989689636,0.01005354969981803,24.189730940210666,1.1479486785569577,0.06495349946988092,0.04797146596697231,0.11292496564998292
2087.06,1.2183235106640404e-09,3.7639120120273555e-07,1.2607795991271362e-08,0.09088736928713922,0.00875471297821168,25.731877133395937,1.1480556301289726,0.05661224772768648,0.04727592951722456,0.10388817721886459
2087.07,1.0455428651775141e-09,3.338242243356825e-07,1.08778430438854e-08,0.0848405616614318,0.008354057559685815,27.00365663999874,1.1482566386240107,0.04866930628278292,0.04880792682169061,0.09747723281281759
2087.08,8.917919852205597e-10,3.325627085142058e-07,1.1151158266446589e-08,0.08259323182759105,0.008203574004333773,27.68418169471278,1.148462707759627,0.047783918553075504,0.047394080035449114,0.09517799853119874
2087.09,8.514946750676284e-10,3.15796425778239e-07,1.006755990210506e-08,0.0780205988114663,0.007258962537177577,27.44545379689669,1.1486981289314673,0.045153081713820396,0.045299149630160095,0.09045223136756707
2087.10,8.473240336254697e-10,2.929573096586564e-07,8.907653475992856e-09,0.07322999832267135,0.006670239690546924,26.52350607900962,1.1489487855477627,0.04265556515201985,0.04249897672815473,0.08515454190796637
2087.11,8.07437658575612e-10,2.619059687894714e-07,8.112901695071955e-09,0.06772870292047371,0.006278332078473465,25.362758378460338,1.1492502912994649,0.0382437415001255,0.03907639017059912,0.07732013170029252
2087.12,7.439575318904995e-10,2.422894807861151e-07,8.363034289470325e-09,0.06700204862931253,0.006945738174423516,24.0623424852592,1.1495047033823502,0.034093029903522365,0.03855872263405798,0.0726517525455834
2088.01,6.755135034458973e-10,2.6639177907593723e-07,1.2113271276990229e-08,0.07513079016262221,0.009608880202943265,23.09812250334669,1.1497165083173062,0.0341994276598645,0.04348220934429585,0.07768163703721649
2088.02,6.648132621921175e-10,3.2104756422690576e-07,1.8161128214927722e-08,0.09145277707226618,0.013307200681964192,22.81907879122609,1.1500313110431841,0.038216484409910344,0.049606462474612895,0.0878229469480411
2088.03,7.637893684912447e-10,3.693495674810845e-07,3.2465994550153285e-08,0.10391294706315762,0.01990787611495842,22.766099688543232,1.1502425602824364,0.04696057846426565,0.05620706244282008,0.10316764088546396
2088.04,9.515656244667434e-10,4.1766605829236147e-07,2.9262389588155246e-08,0.10518702009016877,0.016818564933999115,22.998020347171117,1.150352591322851,0.06186028794901935,0.054207603755300114,0.11606789151002776
2088.05,1.2451224588504586e-09,4.316813743444674e-07,2.657517815378022e-08,0.10340134140748271,0.013708573555091697,24.100821691786035,1.1503572992125728,0.06828661169522907,0.050461283448580134,0.11874789524535688
2088.06,1.2230931585196788e-09,4.012319978477063e-07,1.785731324462638e-08,0.09447628594404184,0.009920760405927901,25.243115924135527,1.1504927029713719,0.062408182476052496,0.04789744888336663,0.11030563134825949
2088.07,1.1138135766160681e-09,3.554270528317461e-07,1.3301534445967396e-08,0.08821694286100885,0.00889472018840941,26.550099736698822,1.150577211518925,0.054719801897660895,0.04763660382985176,0.1023564055340723
2088.08,9.747977683295395e-10,3.3277689581710887e-07,1.2921525455529325e-08,0.08342179065768307,0.00881225774943511,27.269835815002267,1.150657754939807,0.049633182234388,0.04710995156941403,0.0967431337864167
2088.09,8.978893429393156e-10,3.1149622844310525e-07,1.0141501267808952e-08,0.07849217075365873,0.007686883052849507,27.366591513047585,1.150565973747633,0.04656797914114055,0.0447947058280437,0.09136268507844575
2088.10,8.709167901913772e-10,2.7356293720349075e-07,7.843620394322367e-09,0.07093473606213563,0.006547524678482115,26.436260801916514,1.1504681726316457,0.04124423975813759,0.0417771078755447,0.0830213476059386
2088.11,7.847669930264797e-10,2.4790336661615593e-07,7.248741292469614e-09,0.06568595624391849,0.005892747788732038,25.326426385404787,1.1506153938294295,0.03630533164805176,0.03835549292053152,0.0746608245895217
2088.12,7.070821963180199e-10,2.447309744390757e-07,8.877778169487897e-09,0.06766983358336823,0.007226600479189526,23.992674493298853,1.1506725472380634,0.03416144857018033,0.03928293485683128,0.07344438340162826
2089.01,6.528284117455102e-10,2.828901579181758e-07,1.438656144437492e-08,0.08051245452645577,0.01056625366848605,23.10184670707734,1.1508429771957502,0.0368454702054428,0.044660927760218266,0.08150639789825448
2089.02,6.955110143290426e-10,3.22686467448504e-07,2.4274924677662267e-08,0.09335528302538068,0.016475056426232683,22.65690643690378,1.1509118338139384,0.04100785434162273,0.05136557543830562,0.09237342963897016
2089.03,8.204972989104137e-10,3.834254046594304e-07,3.0699121144801994e-08,0.10123412607289081,0.017895822057548458,22.813768468912617,1.1509884231180894,0.052308443024235235,0.053882187237425556,0.10619063019908662
2089.04,1.0571274267040527e-09,4.4921519665447894e-07,2.792450465140345e-08,0.10256614733701579,0.014876309291173773,23.288130476216157,1.1509782670819066,0.06350871718749618,0.05343445142231533,0.11694316865620888
2089.05,1.253397485250514e-09,4.191790323771178e-07,1.83416400313094e-08,0.09777862594847735,0.011121648989516486,23.97618807158981,1.1508818468487378,0.06315738843069127,0.050424853765147985,0.1135822421630336
2089.06,1.2161895878305945e-09,3.7147901239953867e-07,1.4510303174549237e-08,0.09213378525917619,0.009849406180585111,25.231741674361004,1.1509365207689104,0.057782187283091584,0.048569797363660544,0.10635198473887839
2089.07,1.0265312421133684e-09,3.500928929309589e-07,1.2775121753055642e-08,0.08787710621563445,0.009182561653000096,26.553649819127187,1.1510973913327793,0.052302736010427474,0.04826918143105903,0.10057191744002249
2089.08,9.342333858394401e-10,3.2184694455239123e-07,1.0758524358696732e-08,0.08334256893837871,0.008383094960937153,27.415302369501305,1.1512146178109328,0.04773383753141924,0.04696092514721281,0.09469476269316826
2089.09,8.747370718693313e-10,3.038429645827988e-07,9.200826905905406e-09,0.07776910745892744,0.007306279625664647,27.508831005407792,1.1513404972363988,0.04399188510644467,0.04452887041768386,0.0885207556507724
2089.10,8.238040435338146e-10,2.8647368247269527e-07,9.101611624584092e-09,0.07220030162111157,0.00675397910013248,26.573064496344635,1.1516521821955183,0.041521893881079665,0.04199301277567981,0.08351490671741031
2089.11,7.759511689885572e-10,2.5879588608159084e-07,7.79689543632628e-09,0.06706159011870785,0.0060460673439338385,25.34193347752386,1.1517141537384268,0.038097037374628925,0.03870526653488944,0.07680230382422282
2089.12,7.445186301503142e-10,2.511758077963819e-07,7.888000367644628e-09,0.06641933307270313,0.006241578770106266,24.291468238678256,1.1518261792224105,0.03432562892797209,0.0376769665837984,0.07200259550329961
2090.01,6.820791724528114e-10,2.832566792039096e-07,1.2984581310139766e-08,0.07620053479783441,0.00908895701219656,23.29050411799229,1.1519796507520035,0.035281474280031026,0.04326750185787979,0.07854897619348611
2090.02,6.801672693965345e-10,3.2286247026585234e-07,1.8335402863042784e-08,0.08882686265802703,0.013184304708363416,22.912140170078146,1.1518939906857621,0.04040392821844991,0.05164839111850538,0.09205231938119855
2090.03,8.032984517356529e-10,3.8933998708922954e-07,3.0042389362135834e-08,0.10703233830796467,0.01913103405989572,22.79760752875756,1.1517886513016862,0.04769941109445121,0.057821157776014764,0.10552056886542019
2090.04,9.632917143869253e-10,4.272865959930008e-07,3.461900130349731e-08,0.10493705055585419,0.01880119366929359,23.420073722982075,1.1519039530043773,0.06320413741463994,0.0558528856133573,0.11905702302365334
2090.05,1.2603499690538848e-09,4.2881559478586537e-07,2.2435566184284207e-08,0.10089824234009354,0.011870379005113986,24.31688927177778,1.1519947826662464,0.06712125532240289,0.0487483085016624,0.11586956386435251
2090.06,1.2964821641564243e-09,3.9795389353300234e-07,1.6776622637105725e-08,0.0940327501594856,0.00981742510796301,25.46999809754349,1.1520617768876962,0.0602033754172392,0.04748179559912491,0.10768517093751552
2090.07,1.0717674160274643e-09,3.528016445422307e-07,1.463978285729781e-08,0.08777703334062549,0.009508256083644317,26.649096593020232,1.1523166846554076,0.0540285720995708,0.04790330730743999,0.10193187937473588
2090.08,9.800434968888986e-10,3.4066502067140017e-07,1.3020841576161922e-08,0.08380293234436219,0.008834240915002779,27.487947200802534,1.1525897290693863,0.05142512467489923,0.04745547594763041,0.09888060064806195
2090.09,9.258873379401066e-10,3.2057844765974984e-07,1.1802212400451236e-08,0.0788205389308618,0.008174248397306003,27.644643627768374,1.152827039295717,0.04723016953907152,0.04555527428369387,0.09278544376435663
2090.10,8.857103759437037e-10,2.853626950582146e-07,9.817795628646188e-09,0.0717709363610309,0.007145902984773116,26.544299887522442,1.1529623177096633,0.0435975919840232,0.04145091607553913,0.08504850804420165
2090.11,8.278417999128694e-10,2.6734484451369833e-07,9.998792680120399e-09,0.06957479565663585,0.007319171794044769,25.015830458702204,1.1531534101898158,0.04050229731509051,0.0403563262660843,0.0808586233991154
2090.12,7.609223198463292e-10,2.510807192837648e-07,1.0893125441035006e-08,0.07029458848729744,0.008449181714174189,23.946805264440684,1.1532710113217017,0.03888371898536635,0.04029286841130789,0.07917658746805857
2091.01,7.247708643072592e-10,2.831950338071998e-07,1.457270700177157e-08,0.08078843505613822,0.010929667620215428,22.91748442787677,1.1535918012609467,0.0382431412757178,0.04424838530733942,0.08249152651332056
2091.02,7.286339350855405e-10,3.360680788050776e-07,2.756445792737342e-08,0.09414390051791974,0.017393251045130814,22.712054936460824,1.153698463516305,0.04286168688762111,0.0539821562835618,0.0968438432228227
2091.03,8.33855517943169e-10,3.8501890547437454e-07,3.1686696292600994e-08,0.1026315657653413,0.01945118819677036,22.844507698632476,1.1540086682095798,0.05452756071428972,0.05323747041057398,0.10776503105534901
2091.04,1.138200126088413e-09,4.207011047037739e-07,2.98380776168215e-08,0.10265312622692285,0.01635505898866379,23.209965191334174,1.1542844353668638,0.06476868699049444,0.05124746676935808,0.11601615380984312
2091.05,1.2910308809853343e-09,4.3029003703228715e-07,2.0775283092363275e-08,0.09959663780486443,0.011333968373472418,24.102686945636755,1.154332021772989,0.0657198766106623,0.04868599495035471,0.1144058715146692
2091.06,1.2123563645274952e-09,3.6961341245912804e-07,1.4335996717166492e-08,0.09140334990410001,0.009488224287340998,25.20995946456482,1.1544433004145715,0.058210888351512474,0.048396667339664586,0.1066075556802996
2091.07,1.0310570785341164e-09,3.2717598970376283e-07,1.1776106203206016e-08,0.08499371930503237,0.008940253902753258,26.177676812134496,1.1546361020061437,0.050351211811028945,0.048491420839549694,0.09884263282317379
2091.08,8.880142018004348e-10,3.1760333641608393e-07,1.0575531334521689e-08,0.08130431267555847,0.008244839097971959,27.018735270226596,1.154811232524087,0.046573277334215825,0.04661218216927016,0.09318545940180632
2091.09,8.332717759377629e-10,3.085227121185865e-07,1.0019785985149834e-08,0.07796797825381978,0.007557998622006715,27.078087516457646,1.15486947675678,0.043462236882182544,0.04498530106239114,0.08844753784623365
2091.10,8.149452620944478e-10,2.80544799842494e-07,8.257208100736441e-09,0.07163357836531098,0.006581547451044209,26.23786557166251,1.1551173058444821,0.040557586369055064,0.04153119481630174,0.08208878120819713
2091.11,7.785986778231488e-10,2.6346773924416785e-07,7.980767703753148e-09,0.06757757209440862,0.006012033352130099,25.155198642395817,1.1553528611950394,0.036799920303407514,0.03895636729738546,0.07575628765665114
2091.12,7.202031983440014e-10,2.5317459860189435e-07,1.0573022364138675e-08,0.06918089534575801,0.008130330186713898,23.829967399967913,1.1555283317692062,0.03493501381752805,0.04044070799086045,0.0753757218778604
2092.01,6.767651928719509e-10,2.806554059009277e-07,1.4112902734908426e-08,0.08085452092171519,0.010941708435357056,22.92540768512493,1.1558627034830111,0.036805501512181205,0.04388138464199669,0.08068688627703481
2092.02,7.231297833619098e-10,3.333215724012838e-07,2.2407621032955444e-08,0.09660335773567602,0.015587820882488,22.618437921016007,1.1561912819016913,0.03985115029130721,0.05087069598500175,0.09072184619223005
2092.03,8.127954663051656e-10,3.8843682374935763e-07,3.812834497217258e-08,0.10957137394801264,0.02280247836192489,22.871853660934477,1.1564203880228061,0.04806447913289719,0.059326605054228404,0.1073910841029125
2092.04,1.0264713084970386e-09,4.423532417575403e-07,3.081666098696241e-08,0.10273330268703397,0.01600500954451339,23.35708828026468,1.156496245864257,0.0649118193216355,0.05252948132899211,0.11744130049318563
2092.05,1.4012975144555372e-09,4.3766699327736493e-07,1.9096194141249977e-08,0.09805728484206896,0.01038493509335449,24.32711524598939,1.156434068116099,0.06297758693339595,0.048607072854580685,0.11158465983748206
2092.06,1.2165118391280978e-09,3.5599706621552807e-07,1.3711803523098042e-08,0.0901446521843624,0.009524090473251754,25.479677978661947,1.1562697668779964,0.05483558862695844,0.04759453137094109,0.10243011995110374
2092.07,1.0057779981080191e-09,3.1618473644245723e-07,1.0981004234887312e-08,0.08390190039988134,0.008756644854287773,26.782118166733895,1.1563578958758896,0.04804941383456698,0.04675113144355174,0.09480054529188355
2092.08,8.529252279596734e-10,3.036882485885299e-07,1.0553448016166707e-08,0.08150687153655606,0.008617248524416008,27.480304453650636,1.1566231454612925,0.044399438651185445,0.04669853018984832,0.09109796891746892
2092.09,7.908387788469965e-10,2.8182128210774557e-07,8.127775533840566e-09,0.07574066187687599,0.0072248680287424795,27.62294576184498,1.1569444366034622,0.04149565075958717,0.04271479964531182,0.08421045030484321
2092.10,7.712761553882536e-10,2.583984828137964e-07,6.862615487407972e-09,0.0697609112988432,0.0062146562660830695,26.566980498593548,1.1571894829220148,0.036576527645820055,0.039767652423405964,0.07634417994847788
2092.11,7.065987485040292e-10,2.424021126716696e-07,6.397536652932715e-09,0.06567450402955287,0.0058557832738852815,25.219557533499902,1.1574687215233186,0.03329629459116296,0.03779365069634619,0.07108994532210337
2092.12,6.510540222107512e-10,2.382386426131965e-07,8.61434204752055e-09,0.06806494181117347,0.007473062263814248,24.002793265110135,1.1577844695830153,0.03213590928778885,0.038942840524108936,0.07107874970137684
2093.01,6.17807037960909e-10,2.768774686646914e-07,1.4158114592438254e-08,0.08352372871496737,0.011623976209359762,22.981580329388972,1.1580750582023713,0.03486330507929004,0.04380350088935312,0.07866680594481887
2093.02,6.554351020857499e-10,3.2922972632049795e-07,2.5536400107327832e-08,0.09764070942535194,0.017647837989161325,22.621364596671217,1.1580340818814847,0.04085393828134623,0.05287082203015552,0.09372476033446858
2093.03,8.028464461326165e-10,3.9562412199602007e-07,3.612970416604033e-08,0.11010321487075628,0.022381989190948786,22.755345015796642,1.1579553091008148,0.054743155424373635,0.056330054137855017,0.11107320952295664
2093.04,1.1260817971290307e-09,4.5177832871622375e-07,3.567209314613516e-08,0.10866041297684327,0.018037269533571185,23.139752361657195,1.1580817261740202,0.07048157661230756,0.053476338631110086,0.12395791523809854
2093.05,1.3884237172545219e-09,4.345128886089962e-07,1.9632974463576658e-08,0.10111746132659544,0.010902589586062406,24.000817050015616,1.158133186979981,0.06881738845573397,0.0487056640675888,0.11752305219316138
2093.06,1.2928065643641526e-09,3.6590412511946796e-07,1.485639528122754e-08,0.09190488229194897,0.0097284200941789,25.341759165651286,1.1584541027756143,0.05997744589106478,0.04818139605420065,0.10815884183236919
2093.07,1.0122604450970858e-09,3.40367459417256e-07,1.3222921764867056e-08,0.08781144507815439,0.009383773961794867,26.52024683260465,1.1585749122722548,0.05319146756809656,0.04826003547544626,0.1014515028521309
2093.08,8.923587720717212e-10,3.4018854934400216e-07,1.3765513100242759e-08,0.08551185578522195,0.009316060177266237,27.304931023022164,1.158661890909081,0.051547233962154444,0.048043228692761134,0.09959046257985468
2093.09,8.828156852418878e-10,3.3019283550884677e-07,1.3651063790536618e-08,0.0818349676466164,0.008944837018936589,27.121119992225733,1.1588119853130079,0.04992663295069986,0.0463985119597878,0.09632514493748849
2093.10,9.015971423160016e-10,3.0159922189596824e-07,1.1690665648721083e-08,0.07575838197333162,0.008035073867923145,26.277305571595132,1.159190663102202,0.046986419786545885,0.04313685252603969,0.09012327223821998
2093.11,8.666103500324623e-10,2.867184239711022e-07,1.0850788494951994e-08,0.07122398783934616,0.0073899096367665285,24.97879956224239,1.1597121898257166,0.04468550915785554,0.040603137140333576,0.08528864643689756
